0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2872254599861,-0.0337069734362006,-13.2759411826331,196.715283704357,0.045821214218421,-13.7900214777619,0,0,0,0,0,0,-222.171224316165,0.0245365069727624,74.4626252981733,503.471462208061,0.0545781612073188,71.4963992539821,0,0,0,0,0,0,11.4181103555421,0.0332343039895094,-8.00112781874854,-287.420619519885,-0.0798458706308706,-6.41646039402285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455.89977878369,-0.0225630635316073,-108.464229040625,0,0,0,0,0,0,4.54747350886464e-13,-0.260025963243804,588.193417484887,0,0,0,0,0,0,-1174.5995408918,0.023923883638361,-58.2675192818043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-434.576960084316,0.154549284643871,19.8737661727993,-669.433076573056,-0.178009380074126,20.8233282323626,0,0,0,0,0,0,253.16628845326,-0.16340979753817,15.9233006290664,850.843748204112,0.276032539450768,12.2252132145961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5119.81963088213,0.100017813833454,162.99417531606,0,0,0,0,0,0,4557.21915509834,0.0248673405003126,113.783449212264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10442.6950903085,312.189837117317,-173.834882644947,5300.04932266967,-295.957507867806,-93.8736979002497,0,0,0,0,0,0,-17961.8545571378,-2090.22122447804,23.4659245759553,-24116.3402456511,2362.13362156802,131.134964147112,0,0,0,0,0,0,10916.3092946171,244.354518638441,187.293512591341,1917.14076648187,-260.586847887953,80.4150679538551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7309.23872562784,83.0078549445667,-810.560093997041,0,0,0,0,0,0,173083.342995117,3.41060513164848e-13,0,0,0,0,0,0,0,-38.672263437837,188.90454214541,965.160982720108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26685.2208942221,-640.612003484143,615.37834583509,-9818.61683788848,575.682686486098,455.455976345695,0,0,0,0,0,0,-31010.6014188788,-472.476708027372,-642.295605727879,-5859.1395051998,537.406025025418,-428.538716452906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30033.704689724,-295.874343885225,3762.78883235565,0,0,0,0,0,0,-48826.1483314261,-247.950450294732,-4071.99060980179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.189837117317,-6.14541884680859,-0.0639901621285208,295.957507867806,-6.70849555010473,0.0444306376129819,0,0,0,0,0,0,2090.22122447804,52.5973545704646,0.00571442519858006,-2362.13362156802,68.7647771421518,-0.0202292423385834,0,0,0,0,0,0,-244.354518638441,-4.34723024341701,0.0675392919901975,260.586847887953,-8.05080293015982,-0.0416166358949174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.0078549445667,-52.7113926943821,0.0110202596878889,0,0,0,0,0,0,6.53699316899292e-13,492.119222971992,0.00200472782010953,0,0,0,0,0,0,-188.904542145411,-50.523772125864,-0.00181128077739296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.612003484144,16.5765141954993,0.216302265698658,-575.682686486099,17.7840144189678,-0.179574266426339,0,0,0,0,0,0,472.476708027371,10.8115750629421,-0.217799924370161,-537.406025025417,18.2510569730206,0.174565652157332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.874343885223,139.398410431686,0.0152701847119165,0,0,0,0,0,0,247.950450294733,117.919074396712,-0.0118259329417495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.834882644947,-0.0639901621285208,-6.18197911138331,93.8736979002497,0.0444306376129819,-6.7521625446123,0,0,0,0,0,0,-23.4659245759554,0.00571442519858008,53.0300544217466,-131.134964147112,-0.0202292423385834,69.208813093992,0,0,0,0,0,0,-187.293512591341,0.0675392919901975,-4.36173569351514,-80.415067953855,-0.0416166358949174,-8.08186125276734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.560093997041,0.0110202596878889,-52.5492380085798,0,0,0,0,0,0,-4.54747350886464e-13,0.00200472782010953,492.526657607616,0,0,0,0,0,0,-965.160982720108,-0.00181128077739296,-50.3839225288083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-615.37834583509,0.216302265698658,16.5297425556115,-455.455976345696,-0.179574266426339,17.786201980825,0,0,0,0,0,0,642.295605727879,-0.217799924370161,10.6773805847232,428.538716452906,0.174565652157332,18.299888912357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3762.78883235565,0.0152701847119165,138.786931559089,0,0,0,0,0,0,4071.99060980179,-0.0118259329417495,117.200116196406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4492.27272926559,290.686954505841,-212.407242349563,1408.53279791721,-300.051435587703,-70.4284660268305,0,0,0,0,0,0,-20794.4607071598,-2509.57219402974,10.2562523693759,-23523.912250618,2532.53694186321,-447.639574125418,0,0,0,0,0,0,6927.98996273741,339.576687480777,155.170264037714,4277.34543987837,-330.212206398915,127.66544433868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2814.29861430627,-90.3543720571277,-1515.65224484539,0,0,0,0,0,0,160884.550838555,-1.4352963262354e-12,-9.09494701772928e-13,0,0,0,0,0,0,-3174.22355941586,113.31911989059,1078.26892308935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17021.1211855082,-572.009427929818,707.65019307552,-3814.65208739223,609.467352257267,423.692640430054,0,0,0,0,0,0,-20013.6221714784,-688.517856043418,-593.176236451823,-11498.7330504377,651.05993171597,-538.166597053752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49193.0106549204,255.624592769153,5293.99015670193,0,0,0,0,0,0,-31771.254715729,-301.554088436076,-4419.22351318985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.686954505841,-12.4972281050459,-0.0474378585029737,300.051435587703,-11.9060519094413,0.0332714715662132,0,0,0,0,0,0,2509.57219402974,78.2277905105199,0.00653762242429218,-2532.5369418632,80.4867223295228,0.0590876065458038,0,0,0,0,0,0,-339.576687480777,-8.99053427718997,0.0505895380302365,330.212206398915,-10.2201197076479,-0.0447872516239442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.354372057128,-98.1137972643879,0.0195525872411335,0,0,0,0,0,0,-1.09423581307055e-12,641.440219724922,-0.00220061236466342,0,0,0,0,0,0,-113.319119890591,-77.785480040375,0.00245829515400809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.009427929818,18.5730947293792,0.185608284960776,-609.467352257267,17.4477353284142,-0.152784364831949,0,0,0,0,0,0,688.517856043417,18.9348277701341,-0.19657658467312,-651.059931715969,21.4372280591048,0.179929221044466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.624592769153,145.161454369692,-0.0670406965413989,0,0,0,0,0,0,301.554088436077,163.308253009476,-0.0262072584288802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.407242349563,-0.0474378585029737,-12.5024835964183,70.4284660268304,0.0332714715662132,-11.9590602163315,0,0,0,0,0,0,-10.2562523693753,0.00653762242429218,78.6576964365501,447.639574125416,0.0590876065458037,80.8922442905751,0,0,0,0,0,0,-155.170264037714,0.0505895380302365,-9.0317343728706,-127.66544433868,-0.0447872516239442,-10.2526208565633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.65224484539,0.0195525872411335,-97.9691657493926,0,0,0,0,0,0,-4.54747350886464e-13,-0.00220061236466337,641.762335823839,0,0,0,0,0,0,-1078.26892308935,0.00245829515400808,-77.6344237718081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-707.65019307552,0.185608284960777,18.5202606245891,-423.692640430054,-0.152784364831949,17.587590551234,0,0,0,0,0,0,593.176236451823,-0.19657658467312,18.9572629325213,538.166597053752,0.179929221044466,21.4522144741112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5293.99015670193,-0.0670406965413989,144.377773037874,0,0,0,0,0,0,4419.22351318985,-0.0262072584288802,162.646224919168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14334.6083457978,297.922319319074,-305.067995578492,-1905.34247536433,-218.455078011904,-6.22926570306381,0,0,0,0,0,0,-21962.6393065638,-2480.85569760013,569.41169912023,-17732.7292616365,2354.52846124052,-375.572627353817,0,0,0,0,0,0,2815.74523204414,306.500700536006,186.944954769235,5682.56639218265,-385.967941843177,124.35230651232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.041590951732,222.043427433229,-1174.5995408918,0,0,0,0,0,0,193585.661520382,1.47792889038101e-12,0,0,0,0,0,0,0,167.269089746477,-348.370663792843,1368.43861265821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54182.7972543885,-675.311879945318,921.433252438539,13131.616369525,357.442914716637,323.755792687683,0,0,0,0,0,0,-7845.37889182007,-533.534159764842,-685.187170820027,-19521.0147431465,851.403124993523,-560.001874306196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64760.1317825821,-1079.82478532382,4839.57717203604,0,0,0,0,0,0,-41965.4748251284,1332.47925804305,-5227.25531556886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.922319319074,-7.74464572026077,-0.0823277528531597,218.455078011904,-6.64170133271026,0.0350615284962955,0,0,0,0,0,0,2480.85569760013,80.3596895426001,0.0486902766613817,-2354.52846124051,75.2568317645292,0.0211803205246489,0,0,0,0,0,0,-306.500700536006,-13.0358735087673,0.0446411727971789,385.967941843177,-12.9789161169454,-0.0405867113648066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-222.04342743323,-58.4069387185828,0.023923883638361,0,0,0,0,0,0,1.59161572810262e-12,629.009892428312,-0.417301323651642,0,0,0,0,0,0,348.370663792843,-104.763127474491,-0.0247710275415607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675.311879945318,15.3866815511806,0.305517905441125,-357.442914716637,13.639694289021,-0.175610547898809,0,0,0,0,0,0,533.534159764841,23.7303757778114,-0.16718610574079,-851.403124993522,23.4649468932757,0.179513159323239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079.82478532382,117.822283806534,0.0956342301544039,0,0,0,0,0,0,-1332.47925804305,190.249726980327,0.153620992014133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.067995578492,-0.0823277528531597,-7.71813234810928,6.22926570306372,0.0350615284962955,-6.69244243483559,0,0,0,0,0,0,-569.41169912023,0.0486902766613817,80.7492076580172,375.572627353818,0.0211803205246489,75.6448892469355,0,0,0,0,0,0,-186.944954769235,0.0446411727971789,-13.0374662169838,-124.35230651232,-0.0405867113648066,-13.0407334268355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174.5995408918,0.023923883638361,-58.2675192818043,0,0,0,0,0,0,0,-0.417301323651642,629.60359449381,0,0,0,0,0,0,-1368.43861265821,-0.0247710275415607,-104.623608925852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-921.433252438539,0.305517905441125,15.1954470621114,-323.755792687683,-0.175610547898809,13.7302010820705,0,0,0,0,0,0,685.187170820027,-0.16718610574079,23.6380823100823,560.001874306196,0.17951315932324,23.6178710247458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4839.57717203604,0.0956342301544039,116.969149883707,0,0,0,0,0,0,5227.25531556886,0.153620992014133,189.580380034774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
